b0167	b1275	1.30933375214042
b0055	b3866	1.30931219791448
b0522	b2029	1.30925687250008
b0207	b2904	1.30920799597774
b0054	b3586	1.30915679103346
b0694	b4003	1.30907423187994
b0145	b2281	1.30903488360076
b0223	b2618	1.30898697345613
b0053	b2565	1.30888385483669
b0028	b3844	1.30886962168539
b0053	b1069	1.30880948063533
b0076	b3404	1.30866326308453
b0093	b4054	1.30864996767001
b0190	b4234	1.30864713539772
b1775	b3224	1.30863233918329
b0408	b4111	1.30854522860479
b1393	b2243	1.30820718925016
b0620	b2556	1.30819412829865
b1184	b3575	1.30803352740246
b0108	b2794	1.30797868951145
b0212	b2989	1.30796356314766
b0393	b3105	1.30780478560565
b1489	b3610	1.30768314220988
b0047	b4040	1.30767656527161
b0212	b2494	1.30766180561471
b1529	b4238	1.30736387269431
b0145	b2906	1.30731039495553
b0674	b2786	1.3072036542287
b0027	b0407	1.30716454548437
b0072	b3212	1.30713961402798
b0102	b1087	1.3071353686294
b0619	b1312	1.3069824147888
b0178	b1208	1.30696408424865
b2029	b3253	1.30693553341577
b0093	b3963	1.30692165489676
b0955	b1883	1.30685535151562
b0388	b0908	1.30669058067401
b0010	b3039	1.30639519197315
b0047	b1799	1.30621270809939
b0142	b1807	1.30609595011872
b0167	b0917	1.30604804484869
b0522	b3616	1.30592391815711
b0041	b0334	1.3059051881807
b0212	b1271	1.30581567106304
b0223	b0849	1.30557177501285
b1799	b2081	1.30523752489817
b0080	b2148	1.3052354164832
b0119	b3165	1.30508536400097
b0114	b2618	1.30508063664288
b0047	b3241	1.30499581633548
b0015	b1261	1.3049318622394
b0083	b0643	1.30489706603108
b0083	b1631	1.30489668980616
b0119	b0643	1.30465649295744
b0221	b3035	1.30464296665468
b1232	b2069	1.30456102621668
b0140	b4318	1.304439994457
b1406	b2961	1.30443629462932
b1981	b2544	1.30440514800538
b0156	b3641	1.30437881779631
b2081	b2247	1.30434565653478
b0208	b0524	1.30418806678858
b0616	b3820	1.30410889452208
b0059	b2807	1.30409822396606
b0493	b2297	1.30402212200832
b0215	b0722	1.30395794428552
b0178	b2477	1.30392757199693
b0345	b4102	1.30370408124965
b0215	b2897	1.30361166236874
b0050	b2572	1.30357077562039
b0828	b1325	1.30348902165516
b0120	b3012	1.30347281769186
b0207	b3363	1.30334146920914
b0083	b3938	1.3032723925994
b0211	b3391	1.30323918448099
b0074	b2025	1.30321740319855
b0166	b0738	1.30320052438845
b0145	b0195	1.30315878955492
b0211	b3072	1.30313139063196
b0393	b2412	1.3031278984841
b0391	b0631	1.30295970938166
b0055	b2909	1.30293925082381
b0156	b3105	1.30289332568804
b1464	b3930	1.3028909477302
b0031	b3026	1.30285584294968
b0101	b3803	1.30284041421135
b0028	b4232	1.30283698496127
b1595	b3060	1.30276173050478
b0003	b2295	1.30265889252551
b0102	b4200	1.30248492081552
b0083	b2565	1.30241167411338
b2081	b2727	1.30228978547914
b0044	b1698	1.30226582853591
b1886	b3210	1.30225832768936
b0119	b1105	1.30222940072222
b1680	b2029	1.30221450138739
b0391	b1209	1.30200270121115
b0110	b3054	1.30187430971622
b0128	b1628	1.30172083749746
b0724	b3772	1.30166465705895
b0096	b1863	1.30145009178741
b0119	b3810	1.30141770831582
b1363	b3878	1.30140981479132
b0628	b2241	1.30135163803312
b0083	b2790	1.30120393171705
b0110	b3641	1.30108035244662
b0015	b2067	1.30105369737482
b0190	b2701	1.30093128432294
b0106	b0683	1.30090478903007
b0945	b1783	1.3008667304596
b0053	b3031	1.30081458166727
b0078	b3721	1.30063377618647
b0010	b1260	1.30058517945288
b0113	b2837	1.30048177676982
b1235	b1260	1.30045416694373
b0083	b3301	1.30037671804869
b1129	b3012	1.30023637037927
b0049	b3261	1.30014332544298
b0113	b2707	1.3000577707326
b1611	b3908	1.3000231273756
b0179	b0795	1.29987864662458
b0054	b0634	1.29979711096042
b0103	b1914	1.29969142494244
b0435	b4192	1.29953601571419
b0041	b0307	1.29949587408984
b1260	b2938	1.2994788997
b0493	b2264	1.29933484972467
b1311	b1580	1.29930050261547
b0212	b1328	1.29929046797663
b1261	b3770	1.29928008241171
b0128	b0475	1.29922394820306
b0093	b3764	1.29914321368292
b0113	b1334	1.29913824013192
b0113	b3264	1.29913464873006
b0093	b0463	1.29902668158868
b0113	b1422	1.29900643340689
b0156	b0177	1.29898165882252
b1253	b1971	1.29895439375056
b0052	b0096	1.29895394051869
b0221	b2374	1.29894010981557
b0325	b1276	1.29889204475201
b0020	b2916	1.29876349836133
b0419	b3616	1.29873257533213
b1235	b3350	1.29864025166947
b0095	b0571	1.29858355050506
b0333	b4015	1.29827512049883
b0111	b2513	1.29827319870581
b0869	b2700	1.29822690541949
b0181	b0572	1.29822495566479
b0150	b3592	1.29811203013859
b0110	b0427	1.29781630710488
b0049	b0426	1.29780483425289
b0435	b1783	1.29771654145812
b0178	b2893	1.29769479791928
b0190	b3228	1.29764261763595
b0036	b2521	1.29752648674111
b2220	b3258	1.29752588819365
b0616	b2247	1.29744955580533
b0334	b3656	1.29719831003752
b0215	b2385	1.29718430561382
b0608	b2600	1.29712066225257
b0188	b2909	1.29709073284182
b0175	b1628	1.29685067724231
b0006	b0110	1.2967469624264
b0093	b2895	1.2965926991182
b0179	b0738	1.29656591464663
b0213	b3204	1.29647619619395
b0150	b2808	1.29645405188144
b0143	b2464	1.29636045901833
b1000	b2159	1.29619480587736
b0054	b1593	1.29614478851465
b0955	b1969	1.29614248030022
b0156	b0627	1.29607625748024
b0493	b0945	1.29600805194168
b0589	b3451	1.29600650803063
b1261	b3025	1.29600612081726
b0195	b3315	1.2959814168106
b0119	b3185	1.29594502646859
b0208	b1912	1.29590613488319
b0286	b2467	1.29588297735453
b0176	b0177	1.29578253925945
b0195	b3497	1.29566483512473
b0176	b3461	1.29556963182429
b0102	b1912	1.29549591414011
b1884	b2961	1.29548683385602
b1311	b1774	1.29544874499405
b0973	b2341	1.29538330760884
b0222	b4006	1.2952922916308
b0325	b0367	1.29527476588123
b0010	b2247	1.29524190713727
b0055	b3165	1.29501682871496
b0015	b0962	1.29496337683789
b0828	b1768	1.29475862982002
b0179	b0740	1.29468220391013
b0050	b2936	1.29467335322119
b1697	b2719	1.29462460505493
b0053	b4059	1.29460458075309
b0096	b4080	1.29454187840361
b0148	b2553	1.29451549325234
b0054	b0190	1.29445843771413
b0356	b2426	1.29431808422928
b0993	b3160	1.29401121423589
b0050	b3241	1.29399330125481
b0076	b4043	1.29385071373085
b0525	b3869	1.29377475669676
b2220	b4399	1.29367671411626
b1261	b1913	1.29359482999818
b1004	b2994	1.29351147771431
b0221	b1987	1.29348969369613
b0093	b3825	1.29347340153708
b0221	b2788	1.2932372867355
b0316	b1334	1.29312998556031
b0334	b2736	1.29308867894602
b1333	b3869	1.29304760881883
b1776	b3001	1.29300176292704
b0419	b0674	1.29291591006278
b0156	b2011	1.29290189857704
b1395	b2787	1.29287206604472
b0435	b1537	1.29277234271449
b0108	b2571	1.29271687481522
b1783	b2297	1.29266580503127
b0008	b1087	1.29262777020081
b1188	b2242	1.29258515596455
b0119	b1254	1.29257306317152
b0145	b3869	1.29255058257098
b0049	b3839	1.29254198727954
b0188	b0884	1.29253324470632
b0431	b0616	1.29236699742702
b0175	b3281	1.29226139588029
b0083	b3315	1.2921550597094
b0142	b3034	1.29204195873281
b0211	b3775	1.29191378328785
b0167	b0525	1.29190754453059
b0167	b3363	1.29190754453059
b0325	b1288	1.2917962803865
b0049	b4054	1.29167700143874
b2081	b2903	1.29164366467477
b0167	b2916	1.29143321686577
b0078	b3404	1.29120373901753
b1260	b4112	1.29117902182765
b0973	b1611	1.29100660796679
b0212	b2951	1.29096942599838
b0028	b3005	1.29090308218045
b0113	b1642	1.29087684529802
b0080	b3906	1.29079638234476
b0052	b2494	1.29077733061224
b0083	b1254	1.29068189181489
b0027	b0119	1.290675889796
b1184	b3012	1.29066237807866
b1651	b3153	1.29058760874433
b1276	b4334	1.290576644946
b0419	b1311	1.29055101969365
b0178	b3731	1.29052441062137
b0003	b2527	1.29042775713911
b0393	b2817	1.29022829401744
b1697	b2081	1.29018289162373
b0387	b0494	1.29009974891186
b0393	b2701	1.29007985834532
b0828	b2904	1.28997532098139
b0015	b2231	1.28996873737975
b0015	b3030	1.28996873737975
b0103	b3731	1.28986719518824
b0316	b2495	1.2897071947244
b0093	b4039	1.28961350387985
b1232	b1813	1.28949061960642
b0093	b2195	1.28948653164585
b0028	b0102	1.289476733462
b0394	b2476	1.28947010794951
b0096	b2494	1.28941074686312
b0223	b3391	1.28935659735273
b0167	b0838	1.28909518775581
b0507	b1276	1.28907550903568
b1245	b1774	1.28902324271556
b0402	b4141	1.28902321185374
b0027	b3735	1.28900060308608
b0190	b1703	1.28898060810768
b0182	b3229	1.28885663957434
b0620	b0695	1.28879572817657
b0927	b3160	1.28870441268319
b0175	b0884	1.28845345110177
b0110	b0355	1.28841482029841
b1011	b2474	1.28823867685027
b0010	b0995	1.28822902714067
b0031	b2716	1.28816410863484
b1478	b2727	1.2881511317414
b0435	b1784	1.28814489859295
b0355	b3423	1.28811097369923
b0119	b3018	1.28793217180359
b0108	b4220	1.28790258448614
b0800	b2026	1.28786620207401
b0103	b2617	1.28783578611724
b0076	b2531	1.28755431364975
b0095	b0908	1.28750458041491
b0399	b0478	1.28743861932629
b0150	b0211	1.28743728533714
b1325	b2081	1.28737760298598
b2159	b4232	1.28737445063829
b0114	b3972	1.28727333620065
b0333	b4238	1.28725484544407
b1096	b1333	1.2871605828997
b0720	b2710	1.28712509381713
b1608	b4388	1.28712349568222
b0128	b2748	1.2871147088807
b0083	b3058	1.286913691242
b0156	b3859	1.28689827495658
b0055	b0119	1.28689317292029
b0175	b0636	1.28687621952186
b0083	b0738	1.28686743578858
b0509	b1276	1.2868642185723
b0145	b1703	1.28683839494362
b0083	b0178	1.28681240910566
b0393	b4040	1.28678291851497
b0053	b1923	1.28662420294905
b0780	b3724	1.28661315753518
b0027	b2944	1.28660635231905
b1657	b2686	1.28658952942844
b0093	b0142	1.28656734936999
b1184	b3431	1.28653740057622
b0934	b3179	1.28626971508413
b0081	b2949	1.28624300858304
b1813	b2919	1.2861351307997
b1687	b2769	1.28612000824086
b0083	b2806	1.2861009675259
b0167	b2568	1.2860456939012
b1324	b1581	1.28597841320563
b0055	b3465	1.28597563478565
b1478	b3160	1.28593468748619
b0053	b0463	1.2858839554917
b0010	b0465	1.28570163194345
b1253	b2717	1.28569810499899
b0156	b0928	1.28565992700517
b0081	b2962	1.28565749232696
b0145	b1678	1.285650896605
b0093	b3465	1.28564737527307
b1823	b2264	1.2855702208096
b0053	b0387	1.28538992447858
b0033	b3368	1.28538697688235
b0043	b4478	1.28531303168067
b1093	b1774	1.28530130200458
b0616	b1393	1.28497108995852
b0053	b3592	1.2849487956092
b0167	b3232	1.28492414812353
b0156	b2909	1.28491535880819
b0039	b1687	1.2848532663595
b0119	b3848	1.28483295204722
b1010	b1781	1.28482015205628
b0145	b2528	1.28464188811326
b0102	b3031	1.28463777968741
b0286	b1394	1.28451511189829
b0128	b3287	1.28450768220679
b1236	b2615	1.28445162464439
b0308	b3447	1.2843994263392
b0093	b3060	1.28438684229082
b0167	b3592	1.28432168081127
b0331	b0724	1.28422434528502
b0128	b1275	1.28421715799671
b1695	b2787	1.28409849476303
b0095	b2867	1.28407828500334
b0027	b2346	1.28389689880999
b0054	b0885	1.28381213097622
b0081	b3462	1.28381021082809
b0393	b0433	1.2837994457659
b2029	b2615	1.28369715280744
b0119	b3963	1.28364172749002
b0102	b0110	1.28360289873526
b0215	b3241	1.28356293995274
b0208	b1054	1.28352430465077
b0078	b1768	1.28338540006925
b1609	b3670	1.28337131621724
b0145	b0634	1.28336325287529
b0054	b3397	1.28332088211233
b1771	b3616	1.28328086180751
b0182	b0957	1.28324455966139
b1651	b2458	1.28320028177842
b0393	b2572	1.28301219228368
b0356	b0628	1.28300751459759
b0083	b3180	1.28298362160284
b0231	b2582	1.28295759761315
b0083	b1593	1.28290427989363
b0101	b3053	1.28285347944442
b0027	b4255	1.28281996988511
b0010	b0756	1.28280473299392
b1325	b2710	1.28277237832702
b0050	b3243	1.28276472854368
b0493	b2179	1.28271161317403
b0367	b4033	1.28271017724389
b0119	b2748	1.28268156679425
b0003	b0891	1.2826585497174
b0095	b2318	1.28256203127656
b0010	b1697	1.28255480303818
b0145	b3640	1.28249183798566
b0207	b1478	1.2823241757183
b0167	b0215	1.28226290465301
b1325	b1697	1.28211056283762
b0393	b3736	1.28207879858334
b0955	b1235	1.28207346732846
b0041	b1687	1.28197154035267
b0215	b2331	1.28192142079307
b0208	b3911	1.28182117635527
b1294	b3477	1.28179891936363
b0385	b3072	1.2817576001294
b0509	b3452	1.28172911957222
b0619	b3019	1.28162748448712
b0619	b3699	1.28162748448712
b0128	b1256	1.28149236951977
b0083	b3424	1.28147226752928
b0003	b0213	1.28142323455833
b0145	b3252	1.28136159566549
b0223	b0951	1.28136089779784
b0053	b3859	1.28132484138678
b0828	b4269	1.28126282904581
b1261	b3026	1.28121326825817
b0393	b4168	1.28101416462028
b0145	b3828	1.28093037090088
b0355	b3461	1.28092684729627
b0078	b0121	1.28089179256775
b0188	b1131	1.28080970962723
b0387	b3401	1.28061637511326
b0408	b2078	1.28058168876322
b0150	b0881	1.28056327122827
b1478	b3117	1.28033633349422
b0043	b3113	1.28032901654431
b0050	b1881	1.28031875077528
b0507	b0593	1.28012713032128
b0511	b2081	1.28009158955999
b0178	b1377	1.28007921295131
b0156	b2951	1.28004360678137
b0047	b3287	1.28001306438324
b0093	b2477	1.27996526300995
b0522	b1774	1.27979654020044
b0223	b2742	1.27943454925438
b0178	b2611	1.27941007920273
b0156	b2015	1.27936793362578
b0221	b0628	1.27932806914885
b2069	b2159	1.27932672547458
b0333	b2710	1.27931234559938
b1913	b1968	1.27931162963232
b0010	b0828	1.27912751340436
b0043	b2736	1.27901936261007
b1210	b4388	1.27898482812281
b0049	b0418	1.27879634163693
b0003	b0083	1.27876636337649
b0208	b3967	1.27863527057664
b0211	b4220	1.27853026298126
b1397	b2147	1.2784187952754
b0078	b0975	1.27838431989377
b0176	b2946	1.27823962538669
b0211	b3353	1.27818251411772
b0114	b2946	1.27799552361174
b0036	b3616	1.27798562392987
b0093	b2949	1.2778774187116
b0050	b0885	1.2777940551436
b0333	b4051	1.27777924211031
b0093	b3637	1.27776054793901
b0099	b4480	1.27766218977359
b0208	b1181	1.27765005685882
b0215	b1863	1.27755565422218
b0619	b3724	1.27751736781115
b0064	b3604	1.2773742042783
b0055	b3018	1.27728699967989
b0028	b4392	1.27717008286074
b0095	b2881	1.27714709915411
b0064	b4373	1.27710148975662
b0041	b2282	1.27703431093944
b0419	b0509	1.27702445202212
b0177	b2743	1.27687607199165
b0093	b3265	1.27679947232073
b0307	b3179	1.27673103461804
b0083	b0213	1.27668364392811
b0119	b0631	1.27660904862277
b0817	b4111	1.27648317103633
b0142	b3309	1.27645784514498
b0044	b2770	1.27645523963819
b1693	b3160	1.27640580603002
b0432	b1611	1.27639680220329
b1093	b2091	1.27626671634698
b0688	b1338	1.27623522812006
b1493	b3179	1.27608978335201
b1393	b2770	1.27608028966795
b0145	b4376	1.27592961139689
b1406	b2282	1.27590206401083
b0190	b2742	1.27579114191474
b0028	b3933	1.27566063532601
b1338	b3160	1.27551494416117
b1045	b1768	1.2754245455565
b0054	b1635	1.27540721497954
b0093	b3807	1.27540203294356
b0055	b1322	1.27523780959872
b0345	b4324	1.2751896204922
b0008	b1054	1.27515920479961
b0869	b4196	1.27515873263136
b0047	b2465	1.27508398535549
b0093	b0627	1.27501213402399
b0221	b2282	1.27496411419717
b1011	b3012	1.27493021075814
b0308	b3879	1.27488872324138
b0207	b2678	1.27488782776625
b0869	b3012	1.27485194220927
b0995	b1260	1.27479096708069
b0658	b3610	1.27475825877928
b1741	b1968	1.2745711054265
b0178	b4255	1.27452323646627
b0028	b2477	1.27427550841297
b0053	b0471	1.27420516464555
b0177	b2808	1.27412469649986
b0355	b3869	1.27411502704107
b0975	b3160	1.27404547573114
b0945	b1188	1.27398975010228
b0102	b3738	1.27398425691016
b0140	b0534	1.2739699617829
b0175	b1863	1.27378829361702
b0211	b1267	1.27372837093318
b0215	b2302	1.2736741667242
b0049	b0417	1.27360521977326
b1011	b1698	1.27321353905768
b1011	b2769	1.27321353905768
b0039	b2834	1.27303762699094
b0619	b1222	1.27296506619236
b0145	b0494	1.27295423493259
b0015	b2615	1.27291153741863
b0054	b3423	1.27284903748091
b0050	b1110	1.27271677087106
b0223	b0630	1.2727100774643
b0101	b0737	1.27265130014347
b1210	b2727	1.27243608152389
b0031	b0780	1.27242847346637
b0181	b4136	1.27240996609119
b0053	b3513	1.27221051211583
b0176	b3404	1.27220833763072
b0143	b3150	1.27219069012194
b0119	b3309	1.27207873084541
b0121	b1242	1.27180054868541
b0675	b2918	1.2717982164929
b0047	b0215	1.27178956592524
b0208	b2155	1.27171102321534
b1324	b2029	1.27148363776931
b0050	b2811	1.27140434114928
b0102	b1861	1.27132023796039
b0119	b3400	1.27130990754206
b0053	b0417	1.2712988575462
b0284	b2467	1.27122371901135
b0078	b0507	1.27119791864753
b0393	b0659	1.27109568396561
b0195	b1272	1.27104817709834
b0156	b4160	1.27097424499559
b0050	b2064	1.27094824676966
b0523	b3911	1.27078716434684
b1324	b2834	1.27076003541305
b0175	b2186	1.27073664607464
b0158	b0589	1.27069683065151
b0409	b1261	1.27066300353784
b0101	b4262	1.27058936532951
b0167	b2494	1.27051537784541
b0080	b0481	1.27046000832189
b0215	b1266	1.27042723161635
b1971	b3500	1.27033627975331
b0523	b1129	1.27027035286738
b0221	b2371	1.2701803842848
b0067	b3261	1.27016537424866
b0596	b1291	1.27011345683288
b0408	b3912	1.27009551301096
b0724	b2091	1.27001194542587
b0393	b0928	1.2698883776746
b0213	b2340	1.26984337885513
b0214	b0737	1.26978321914866
b0128	b3259	1.26978212159933
b0093	b3241	1.26976808964512
b0200	b3052	1.26976634457357
b0408	b4398	1.26974626429373
b0047	b0095	1.26962118480688
b0223	b4221	1.26955851620579
b0014	b4170	1.26952574656899
b0650	b4170	1.26952574656899
b0355	b3884	1.26940066041363
b0175	b3200	1.26938544994646
b0047	b0493	1.26930513908193
b0083	b4387	1.26926163312675
b0113	b1609	1.26925144244452
b1260	b2125	1.26920203528481
b0955	b4113	1.26911795657496
b1581	b4238	1.26910956727585
b1235	b3179	1.26880704399054
b0110	b1833	1.26880006010761
b1325	b2311	1.26879147140596
b0158	b0590	1.26863451396755
b0177	b0214	1.2686138631683
b0064	b2808	1.2686054151534
b0522	b0523	1.26853593136905
b0071	b3772	1.26851723504865
b0176	b0211	1.26844495743868
b0628	b1647	1.26844177370268
b0053	b1881	1.26842871049327
b0356	b3895	1.26837840117387
b2081	b2905	1.26836955158344
b1816	b3363	1.26833458120526
b0110	b4054	1.26833289562089
b0450	b2744	1.26832249641366
b0110	b3005	1.26827646779352
b0179	b4040	1.26827563651383
b0050	b2194	1.26817295178793
b0055	b1254	1.26812907322463
b0095	b0674	1.26812381092928
b0078	b2029	1.26803990402093
b0119	b3200	1.26801482018443
b0880	b4235	1.26794357511054
b0393	b0913	1.267921221361
b2067	b4003	1.26791886900593
b0110	b3404	1.26777397593854
b0393	b2909	1.2677731601456
b1260	b3809	1.26770689240943
b1261	b3809	1.26770689240943
b1517	b3809	1.26770689240943
b1695	b2489	1.26770689240943
b0720	b4478	1.26750686684422
b0003	b3802	1.26749613818739
b0211	b0636	1.26744924248941
b0103	b3828	1.26744313897147
b0110	b3807	1.26744276559717
b0128	b0176	1.26738335141885
b0113	b0487	1.26727993309568
b0110	b1538	1.26720248956231
b0047	b0408	1.26714428453293
b1394	b1435	1.26713238562999
b1096	b3721	1.26712988334338
b0908	b3724	1.26708148258463
b0190	b1054	1.26695408556423
b1189	b2081	1.2668140759439
b2091	b4032	1.26678394137632
b0154	b3805	1.26677129049591
b1253	b3451	1.26675527748505
b0142	b3357	1.26674192234219
