b0009	b2020	2.70798037462543
b0004	b1191	2.70798037462543
b3301	b3985	2.7079553713847
b1626	b1630	2.70774122084177
b1073	b1887	2.7074033499339
b0893	b2331	2.70716639747746
b0210	b0211	2.70686476310614
b1255	b1263	2.70685396099569
b3810	b4312	2.70623146321823
b1863	b1983	2.70607673506448
b3163	b3179	2.70606975662318
b1642	b1648	2.70578755752637
b1521	b3691	2.70570247925699
b0687	b0721	2.70550552614904
b2510	b2511	2.7054432194186
b3192	b3233	2.7053219125867
b3599	b3949	2.7052189627463
b3306	b3310	2.70510264939334
b3824	b3826	2.70467415849044
b3380	b4312	2.70437597188542
b1203	b1214	2.70437416453035
b0091	b3335	2.70422380472914
b1180	b1806	2.70405962667354
b0399	b3725	2.70390706133271
b1010	b1012	2.70337702587819
b2607	b2610	2.70306564351698
b0950	b0956	2.70306196192256
b3192	b3232	2.70300580681872
b3844	b3850	2.70273105751387
b2177	b2181	2.70268565160357
b1708	b4386	2.70267858797301
b1822	b1823	2.70234610373251
b2938	b2942	2.70197181929857
b3345	b3351	2.70191913636684
b3165	b3166	2.70182554301502
b3477	b3541	2.70169266693885
b1073	b1943	2.70161385374283
b4194	b4198	2.70144020748196
b2320	b2325	2.70139853057169
b0840	b2241	2.70120662107339
b4201	b4206	2.70079773571616
b3095	b4169	2.70064313931345
b1237	b1246	2.70012423650755
b2739	b2740	2.70000943450774
b2458	b4166	2.70000943450774
b2297	b4166	2.70000943450774
b0508	b2740	2.70000943450774
b0571	b3235	2.69965503801031
b3018	b3034	2.69936710729617
b2286	b2722	2.69925175616261
b0074	b0083	2.69918001612728
b1466	b1589	2.6991232547049
b0913	b0921	2.69907207828453
b3054	b3057	2.69851153528543
b3163	b3176	2.69850065459388
b0984	b0986	2.69845457371208
b0880	b1134	2.69808104518638
b0983	b2049	2.6980296028832
b3607	b4155	2.69801581214718
b3178	b4161	2.69801581214718
b2601	b3368	2.69801581214718
b2048	b3822	2.69801581214718
b1704	b3368	2.69801581214718
b1482	b2329	2.69801581214718
b1241	b1297	2.69801581214718
b0754	b3368	2.69801581214718
b0231	b4043	2.69801581214718
b0102	b3326	2.69755010900033
b3310	b3317	2.69739550412196
b3929	b3932	2.69739410387672
b3093	b4324	2.69717828637835
b3900	b4300	2.69716055506763
b1068	b1069	2.69681935939015
b0981	b2059	2.69664367929754
b1261	b1262	2.69619910320465
b0439	b3865	2.69606616229116
b0084	b0086	2.69602184832249
b3348	b3352	2.69592073490281
b4137	b4142	2.69584919602482
b2287	b2295	2.69581752307582
b4266	b4267	2.69575596104189
b3412	b3425	2.69566830354883
b3845	b3850	2.69560474247263
b0853	b0862	2.6955256652024
b1248	b1484	2.695500644983
b2197	b2199	2.69544575171492
b3414	b3423	2.69544022171665
b1099	b1104	2.69519691721778
b2279	b2487	2.69494514482658
b0764	b0766	2.69493424988266
b1251	b1261	2.69484203577895
b3580	b4485	2.69478099036055
b3498	b3992	2.69478099036055
b3201	b3360	2.69478099036055
b2908	b3706	2.69478099036055
b2902	b3612	2.69478099036055
b2547	b3580	2.69478099036055
b1538	b3992	2.69478099036055
b1525	b2453	2.69478099036055
b1236	b2047	2.69478099036055
b1093	b3612	2.69478099036055
b1008	b1633	2.69478099036055
b0879	b4378	2.69478099036055
b0859	b1107	2.69478099036055
b0828	b4389	2.69478099036055
b0826	b3498	2.69478099036055
b0826	b1538	2.69478099036055
b0759	b2036	2.69478099036055
b0495	b4378	2.69478099036055
b0006	b3822	2.69478099036055
b3042	b4141	2.69464158132717
b3300	b3305	2.6945150755218
b3638	b3649	2.69451150007195
b3406	b3414	2.69442087270878
b0924	b0930	2.69430797765858
b3838	b3848	2.69402559165906
b1625	b1627	2.69394078013079
b2488	b3573	2.69388801455458
b3346	b3351	2.69388452770956
b1421	b1890	2.69380727973938
b3320	b3340	2.69362865049363
b1390	b2552	2.69355546827296
b3404	b3412	2.693509637118
b4392	b4395	2.6933461440556
b1185	b1804	2.6933426474439
b0914	b0924	2.69328465556109
b0086	b0088	2.69327406238395
b0955	b0957	2.6932223363173
b0085	b0101	2.69316349152493
b3805	b4481	2.69311953486536
b0066	b0069	2.69307379690332
b3642	b3731	2.69297870800056
b2949	b2953	2.69285118180983
b0853	b0859	2.69276714572571
b2474	b2479	2.69268463337665
b0393	b0399	2.69225220542624
b2507	b2513	2.69216905425407
b0037	b0038	2.692165908424
b1233	b1238	2.69209245739728
b3785	b4481	2.69206271043722
b0688	b0722	2.6918836851264
b3492	b3923	2.69153211706124
b3232	b3500	2.69150096831843
b2870	b2871	2.69129105387322
b1249	b1255	2.69121725448757
b1224	b1671	2.69106903248818
b0963	b0970	2.69104486318026
b1398	b1399	2.69073314342319
b3553	b3554	2.6907136753229
b3176	b3178	2.69061432634527
b3343	b3349	2.69058837852301
b2555	b2559	2.69056591774971
b3632	b3635	2.69041494804977
b3150	b3235	2.69040414285078
b2725	b2727	2.69021028155458
b3805	b3956	2.68968328501533
b2927	b3202	2.68959461084359
b2278	b2488	2.6895099168881
b1325	b1326	2.68932905820474
b0655	b2307	2.68917260514589
b1244	b1291	2.68910689186439
b1252	b1256	2.68908059918683
b2819	b2825	2.68880548247924
b2972	b3336	2.68830876618219
b2315	b3591	2.68830876618219
b0882	b0884	2.68830876618219
b0572	b0878	2.68830876618219
b0474	b3935	2.68830876618219
b0304	b2902	2.68830876618219
b0116	b2902	2.68830876618219
b0090	b3335	2.68821362724842
b0871	b3774	2.6879096847974
b3301	b3983	2.68790366327158
b0855	b1124	2.68751059112225
b0514	b3125	2.68744232308987
b0948	b0956	2.68715996324534
b2882	b3653	2.68703257043567
b2490	b2722	2.68683544634082
b0102	b0381	2.68679319323471
b2483	b2718	2.68648085924493
b2944	b2949	2.68636552573416
b3994	b4001	2.68612462887649
b3739	b3745	2.68580455896351
b3920	b3929	2.68574368857495
b3769	b4480	2.68568158971753
b3601	b3602	2.68555773086607
b3438	b4265	2.6851906563823
b3781	b3806	2.68505548033116
b0488	b0492	2.68501040898189
b1101	b2416	2.68496880554212
b3229	b3291	2.68490921078632
b2927	b3916	2.6844504704258
b2329	b3528	2.6844504704258
b2048	b3621	2.6844504704258
b1602	b3091	2.6844504704258
b3206	b3228	2.68444294369671
b2909	b2922	2.68419626963745
b2020	b2022	2.68409562840816
b1244	b3541	2.68400691644879
b1324	b1329	2.68396207636253
b4135	b4142	2.68390724656284
b0783	b0785	2.68374077708828
b0986	b4029	2.68354118642047
b2166	b4227	2.68352812303294
b0376	b4262	2.6832443401941
b0145	b4352	2.68313431500212
b1511	b3565	2.68308705674465
b1693	b3281	2.68303191133972
b1770	b3900	2.68297619596882
b0873	b0876	2.68252181172648
b3160	b3161	2.68246519694522
b2813	b2820	2.68204430064407
b3883	b3884	2.6819220194904
b2914	b3633	2.6819220194904
b2784	b3835	2.6819220194904
b2507	b3396	2.6819220194904
b2507	b2519	2.6819220194904
b0688	b3430	2.6819220194904
b0271	b1616	2.6819220194904
b0221	b2844	2.6819220194904
b0149	b2507	2.6819220194904
b0098	b1864	2.6819220194904
b0031	b0914	2.6819220194904
b3353	b3356	2.68181347894528
b0796	b0797	2.68179786160368
b3201	b3249	2.68174110330079
b1124	b1126	2.68121219552734
b3699	b3702	2.68094600225074
b2150	b3750	2.68093268394854
b3816	b3821	2.68092207340558
b0292	b0293	2.68081260689028
b0730	b4098	2.68076949901397
b2832	b2833	2.68067993898155
b1100	b2898	2.68048747633452
b0661	b0662	2.68041360058594
b0072	b0074	2.68019176063649
b0951	b0953	2.68017532889202
b3255	b3258	2.67995311235465
b1100	b1101	2.67959873830655
b3461	b3462	2.679171252317
b2048	b3175	2.67915645454546
b1580	b4357	2.67897271707442
b1907	b2250	2.67884914264809
b2502	b3780	2.67872753037368
b2176	b2948	2.67872753037368
b1843	b1844	2.67872753037368
b0457	b2948	2.67872753037368
b0231	b0381	2.67872753037368
b0211	b1100	2.67872753037368
b0208	b3030	2.67872753037368
b0092	b0231	2.67872753037368
b3828	b3941	2.67856296741174
b3031	b3256	2.67854348867372
b0831	b1484	2.67832816896448
b2583	b2586	2.67824325995873
b0461	b0467	2.67815238934063
b2891	b3396	2.67801754693412
b0904	b3952	2.67800736223252
b4218	b4222	2.67788557517617
b3317	b3321	2.67775129420727
b3710	b3711	2.67748886791145
b3206	b3229	2.67745444660221
b2284	b2291	2.67734017109293
b1324	b1326	2.67699723203863
b0773	b0774	2.67686375018221
b0545	b0774	2.67686375018221
b0087	b3147	2.67654362675367
b0088	b0097	2.67650664935285
b3920	b3928	2.67644749755136
b2323	b4266	2.67597615286664
b1095	b2137	2.67579862706107
b1687	b2975	2.67564025348034
b1839	b1902	2.67563970206116
b1969	b3235	2.67562109915247
b3603	b4468	2.67536745948283
b1586	b1593	2.67532753212237
b2487	b3175	2.67492066157539
b0641	b0662	2.67462275131113
b2718	b2724	2.67447822722981
b0949	b0954	2.67438431196528
b0014	b2614	2.67437834530764
b0731	b0732	2.67406764097314
b0082	b2721	2.67406764097314
b0052	b4321	2.67406764097314
b0052	b2365	2.67406764097314
b3789	b3792	2.67393219570793
b3785	b3791	2.67393178513705
b3033	b3053	2.67351686330127
b4384	b4388	2.67334827508633
b0958	b0961	2.67332581731827
b3730	b3732	2.6732686581112
b1077	b1942	2.67323161338301
b1287	b1291	2.67305085799065
b3147	b3202	2.67292090656227
b0913	b0922	2.67288040557547
b3794	b3795	2.6726907908467
b1179	b1187	2.67262078754989
b2486	b2487	2.67251402533837
b0710	b2019	2.67236883102735
b3301	b4059	2.67235242899479
b0338	b3963	2.67204495362566
b1181	b1188	2.67193792734472
b4243	b4255	2.67180475726161
b3113	b4255	2.67180475726161
b3205	b3232	2.67171867517102
b2878	b3229	2.67158717510011
b1291	b3477	2.67149299372883
b3869	b3886	2.67128650233847
b1089	b2573	2.6711602879439
b3784	b3792	2.67088073310415
b0681	b0682	2.67077914395501
b3035	b3994	2.6701340234899
b2288	b2295	2.67005742747746
b2749	b2752	2.66999756181161
b1072	b1945	2.66980040147043
b2331	b2343	2.66974078623281
b3792	b3804	2.66969734263285
b4300	b4303	2.66940633448114
b4266	b4478	2.66940633448114
b3946	b3947	2.66940633448114
b3729	b3974	2.66940633448114
b3440	b3492	2.66940633448114
b3352	b3714	2.66940633448114
b3352	b3664	2.66940633448114
b3350	b3772	2.66940633448114
b3225	b3589	2.66940633448114
b3197	b4154	2.66940633448114
b3166	b3529	2.66940633448114
b3164	b3656	2.66940633448114
b3128	b3909	2.66940633448114
b3117	b3350	2.66940633448114
b3091	b3909	2.66940633448114
b2960	b4305	2.66940633448114
b2960	b3898	2.66940633448114
b2898	b4378	2.66940633448114
b2894	b3932	2.66940633448114
b2834	b3662	2.66940633448114
b2828	b3898	2.66940633448114
b2827	b3788	2.66940633448114
b2827	b2913	2.66940633448114
b2819	b3189	2.66940633448114
b2781	b4214	2.66940633448114
b2708	b4154	2.66940633448114
b2707	b4303	2.66940633448114
b2574	b3197	2.66940633448114
b2574	b2708	2.66940633448114
b2500	b4461	2.66940633448114
b2478	b3589	2.66940633448114
b2463	b3464	2.66940633448114
b2453	b2478	2.66940633448114
b2411	b3052	2.66940633448114
b2410	b2834	2.66940633448114
b2384	b3012	2.66940633448114
b2384	b2960	2.66940633448114
b2384	b2828	2.66940633448114
b2383	b3946	2.66940633448114
b2366	b2785	2.66940633448114
b2316	b3926	2.66940633448114
b2315	b4383	2.66940633448114
b2306	b2423	2.66940633448114
b2296	b4461	2.66940633448114
b2267	b2835	2.66940633448114
b2262	b2341	2.66940633448114
b2219	b3260	2.66940633448114
b2212	b2739	2.66940633448114
b2210	b4180	2.66940633448114
b2210	b3266	2.66940633448114
b2210	b2470	2.66940633448114
b2162	b3227	2.66940633448114
b2080	b2949	2.66940633448114
b2076	b3057	2.66940633448114
b2076	b2210	2.66940633448114
b2069	b2070	2.66940633448114
b2041	b2827	2.66940633448114
b2040	b2729	2.66940633448114
b1958	b2935	2.66940633448114
b1958	b2465	2.66940633448114
b1857	b4170	2.66940633448114
b1854	b3248	2.66940633448114
b1854	b2574	2.66940633448114
b1853	b2417	2.66940633448114
b1850	b3605	2.66940633448114
b1828	b2566	2.66940633448114
b1778	b2029	2.66940633448114
b1771	b3564	2.66940633448114
b1771	b3028	2.66940633448114
b1741	b2525	2.66940633448114
b1676	b3248	2.66940633448114
b1676	b2574	2.66940633448114
b1638	b3915	2.66940633448114
b1624	b3492	2.66940633448114
b1605	b4132	2.66940633448114
b1605	b4115	2.66940633448114
b1580	b2803	2.66940633448114
b1524	b1757	2.66940633448114
b1479	b4061	2.66940633448114
b1395	b2262	2.66940633448114
b1394	b3588	2.66940633448114
b1344	b3730	2.66940633448114
b1314	b1345	2.66940633448114
b1300	b1394	2.66940633448114
b1291	b1800	2.66940633448114
b1288	b1395	2.66940633448114
b1281	b4180	2.66940633448114
b1270	b4019	2.66940633448114
b1261	b3396	2.66940633448114
b1260	b3464	2.66940633448114
b1211	b1623	2.66940633448114
b1180	b2426	2.66940633448114
b1168	b3166	2.66940633448114
b1123	b1763	2.66940633448114
b1114	b3813	2.66940633448114
b1114	b3778	2.66940633448114
b1114	b1133	2.66940633448114
b1095	b1812	2.66940633448114
b1059	b1802	2.66940633448114
b1053	b1867	2.66940633448114
b0963	b3542	2.66940633448114
b0963	b3478	2.66940633448114
b0963	b2069	2.66940633448114
b0963	b1485	2.66940633448114
b0963	b1292	2.66940633448114
b0954	b1710	2.66940633448114
b0948	b1768	2.66940633448114
b0947	b3201	2.66940633448114
b0947	b3064	2.66940633448114
b0908	b3514	2.66940633448114
b0908	b3266	2.66940633448114
b0908	b2470	2.66940633448114
b0908	b2076	2.66940633448114
b0908	b2075	2.66940633448114
b0892	b3871	2.66940633448114
b0869	b2551	2.66940633448114
b0866	b3260	2.66940633448114
b0866	b2379	2.66940633448114
b0854	b1763	2.66940633448114
b0837	b4219	2.66940633448114
b0832	b0963	2.66940633448114
b0828	b1413	2.66940633448114
b0825	b3947	2.66940633448114
b0825	b2383	2.66940633448114
b0774	b1113	2.66940633448114
b0759	b3450	2.66940633448114
b0723	b3197	2.66940633448114
b0723	b2708	2.66940633448114
b0710	b1692	2.66940633448114
b0692	b1605	2.66940633448114
b0680	b3819	2.66940633448114
b0651	b3227	2.66940633448114
b0634	b3031	2.66940633448114
b0575	b2210	2.66940633448114
b0575	b0908	2.66940633448114
b0529	b1652	2.66940633448114
b0522	b1309	2.66940633448114
b0515	b0517	2.66940633448114
b0508	b2212	2.66940633448114
b0493	b0925	2.66940633448114
b0485	b1757	2.66940633448114
b0478	b3117	2.66940633448114
b0465	b1584	2.66940633448114
b0462	b2210	2.66940633448114
b0462	b0908	2.66940633448114
b0457	b3166	2.66940633448114
b0427	b3608	2.66940633448114
b0419	b3564	2.66940633448114
b0386	b3898	2.66940633448114
b0386	b2384	2.66940633448114
b0312	b1394	2.66940633448114
b0307	b2838	2.66940633448114
b0286	b2867	2.66940633448114
b0243	b1941	2.66940633448114
b0242	b2103	2.66940633448114
b0214	b4232	2.66940633448114
b0207	b2384	2.66940633448114
b0183	b2836	2.66940633448114
b0167	b4136	2.66940633448114
b0166	b4258	2.66940633448114
b0149	b1261	2.66940633448114
b0090	b0634	2.66940633448114
b0052	b4476	2.66940633448114
b0048	b0148	2.66940633448114
b0047	b3772	2.66940633448114
b0047	b3117	2.66940633448114
b0039	b1805	2.66940633448114
b0030	b3227	2.66940633448114
b0014	b2525	2.66940633448114
b2016	b2019	2.66912731846551
b1070	b1073	2.66910195890183
b1176	b3506	2.66895463412225
b3150	b3250	2.66894498517681
b2535	b2551	2.66893230991275
b3806	b3819	2.66860032608287
b3299	b3305	2.66858390501742
b2521	b2522	2.66855091498743
b3191	b3194	2.66853315580644
b0020	b0026	2.66813391890775
b2477	b2500	2.6678684837538
b0393	b0398	2.66782847798754
b1920	b1921	2.66779365577167
b0467	b0474	2.66752530612621
b0831	b1291	2.66731940858697
b2280	b2291	2.66725486723898
b3321	b3340	2.66714178580876
b2137	b2323	2.66700856749733
b3781	b3804	2.66695987202294
b3498	b3499	2.66674235463281
b1074	b1940	2.66659367104647
b4375	b4377	2.66617569036587
b1525	b2662	2.6657207366469
b1302	b1525	2.6657207366469
b4207	b4209	2.66567100497358
b3621	b3630	2.66554778133465
b0480	b0488	2.66549266701264
b3303	b3310	2.66505457933596
b2800	b3904	2.66496780926901
b2813	b2819	2.66492759168106
b4206	b4209	2.66489510945935
b1584	b2501	2.66478810925343
b1215	b3198	2.66478810925343
b2167	b2805	2.66478364253935
b0316	b1660	2.66454063527033
b0895	b1466	2.66447015101518
b3344	b3352	2.66430444457064
b3980	b3983	2.66416632994249
b3339	b3983	2.66416632994249
b0828	b0832	2.66404944773622
b2166	b3749	2.66397171939396
b2671	b2672	2.66369487377664
b3868	b3888	2.66367398978347
b0655	b2308	2.66364995260518
b2126	b4067	2.66348404023952
b2312	b3211	2.66327803578731
b1542	b2933	2.66309034041734
b0617	b0618	2.66247027612193
b2281	b2291	2.66240442112888
b1780	b1781	2.66207876873267
b1415	b2245	2.66207876873267
b1276	b1277	2.66207876873267
b0799	b0812	2.66207876873267
b0134	b0143	2.66207876873267
b2150	b2152	2.66179326568427
b4367	b4567	2.66149066842309
b2428	b2560	2.66139891289002
b1247	b1252	2.66124504640621
b2020	b3189	2.66110152967793
b2891	b2897	2.66099245109561
b3301	b3982	2.66097267761582
b2022	b2025	2.66074615716972
b2479	b2498	2.66051154219483
b0460	b0471	2.66041702219123
b2910	b2922	2.66026311694741
b2533	b3064	2.66025750888571
b1854	b3137	2.66025750888571
b1854	b2096	2.66025750888571
b1804	b1866	2.66025750888571
b0889	b3992	2.66025750888571
b0826	b0889	2.66025750888571
b0686	b3471	2.66025750888571
b0489	b2620	2.66025750888571
b3842	b3845	2.66009771863946
b1724	b1725	2.66004868148692
b2174	b2176	2.65967758289847
b3560	b3735	2.65966613094373
b3199	b3229	2.6595471604507
b3321	b3337	2.65942963881735
b2838	b2839	2.65941345006887
b0059	b0060	2.65930515475915
b1077	b1949	2.65904763921406
b4152	b4160	2.65897191216194
b3405	b3408	2.65894114253642
b0946	b0955	2.65864666172635
b3834	b4483	2.65831520154935
b0509	b2787	2.65818680225158
b2311	b2312	2.65816950569151
b2381	b4067	2.65806083464504
b3305	b3310	2.65785850706028
b3463	b3471	2.65776509317016
b3642	b3738	2.65774315623665
b0320	b2874	2.65750814539376
b4077	b4078	2.65723649493304
b3811	b4391	2.65723649493304
b3210	b4401	2.65723649493304
b3052	b4141	2.65723649493304
b2786	b3765	2.65723649493304
b2218	b3765	2.65723649493304
b2036	b2351	2.65723649493304
b1860	b3543	2.65723649493304
b1860	b3477	2.65723649493304
b1860	b2178	2.65723649493304
b1676	b1866	2.65723649493304
b1602	b4467	2.65723649493304
b1486	b1860	2.65723649493304
b1244	b1860	2.65723649493304
b0831	b1860	2.65723649493304
b0820	b3811	2.65723649493304
b0776	b1580	2.65723649493304
b0774	b4160	2.65723649493304
b1884	b1925	2.65713622078419
b2182	b2184	2.65694606565434
b2287	b2722	2.65694108892339
b1800	b3060	2.65661446315706
b2565	b2898	2.65657941679417
b3315	b3317	2.656259007685
b3903	b3907	2.65612970101997
b0831	b3020	2.65612571025396
b0831	b1243	2.65612571025396
b1639	b1642	2.65605081026554
b1713	b4375	2.65572581265643
b1297	b3053	2.65572581265643
b2295	b2304	2.65568649281843
b0728	b0739	2.65547324697936
b1244	b1252	2.65537617778911
b3147	b3198	2.6553220614731
b1687	b3603	2.65529084094858
b4213	b4216	2.65517503154404
b3959	b3964	2.65511691503645
b2386	b3599	2.65488909417355
b3193	b3233	2.65451060033312
b3199	b3231	2.65440124642705
b3455	b3459	2.65419970141435
b0089	b3148	2.6538713164932
b1855	b1859	2.65368270928635
b0529	b1232	2.65350401672778
b0026	b0029	2.65350401672778
b3554	b3560	2.65348512585965
b2567	b2898	2.65339352623697
b2037	b2047	2.65330602915687
b2708	b3250	2.65303095677794
b3094	b3095	2.65292636630572
b0113	b0118	2.65272821244706
b3926	b3929	2.65260603438918
b1095	b2902	2.65243747066438
b0083	b0095	2.65237216790673
b2533	b2535	2.65236762044028
b0435	b0437	2.65235776138359
b2481	b2490	2.65221367672306
b3348	b4551	2.65220918850701
b1083	b1884	2.65211274540933
b3559	b3735	2.65210744574148
b3136	b3138	2.65204068373059
b0442	b0447	2.65202936776664
b2315	b2326	2.65197118077048
b0949	b0951	2.65192253010426
b0741	b0751	2.65188777522676
b2166	b2546	2.65156718229145
b3039	b3042	2.65153700389835
b3067	b4473	2.65128198588409
b2741	b4473	2.65128198588409
b2179	b3567	2.65128198588409
b2026	b2840	2.65128198588409
b1856	b2893	2.65128198588409
b1638	b4378	2.65128198588409
b0642	b1136	2.65128198588409
b0381	b0661	2.65128198588409
b0092	b0661	2.65128198588409
b2878	b3192	2.65123595026967
b0687	b0694	2.65120833053881
b3666	b3667	2.65120299583452
b2126	b4354	2.6510895949609
b2494	b2497	2.65064223163271
b2568	b2579	2.65039445943544
b2511	b2566	2.6502153303838
b2118	b2121	2.64966290668605
b0103	b0597	2.64935119542149
b4137	b4143	2.6491747450752
b3156	b3158	2.64912471273451
b0954	b0959	2.64909525216383
b0739	b0751	2.64895528760048
b0180	b0182	2.64874859611558
b4016	b4019	2.64848591168879
b3124	b3125	2.64838529031881
b3764	b3965	2.64826384271513
b0758	b2151	2.64777900934285
b2224	b3846	2.64772627125988
b2581	b2583	2.64741014579425
b2304	b2313	2.64734305775521
b3221	b3222	2.64726441157117
b1095	b2842	2.64714841570245
b0037	b3506	2.64707623616528
b3590	b3981	2.64706164158021
b3199	b3228	2.64692663754332
b3929	b3931	2.64686970747264
